"File","QpdfExitCode","SHA256","Bytes","Source"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textAnchorTest.pdf","0","C006735754D17371E050EA83C915857D4A9F1D190D03520844347E091A217156","409852","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textDxTest.pdf","0","1D1C68FEE4B3DF4CDBC3290BCCE5C0496DBE61FEA065E32AA650D3181283F20E","2711","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textDyTest.pdf","0","D1EED21737BBD95C6E828B43CC5F93A71E4D1FEF8B3F2776D5ECFA03752D5488","2699","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textGradientEmUnits.pdf","0","64B48AF5EE5C901D973964E39F1C741E0B6337756A0B2DDF71AFA6B13A2A3F84","3464","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textGradientEmUnitsRelated.pdf","0","68B26FE178DD310EFDC462F1502A06C74C4A72BA83C53FAC247AD6803C737E85","2086","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textGradientEmUnitsRelatedDefault.pdf","0","73A0867C53F3B8D9EC8423069B75A190F7E1C8D24DA3D2FD3C8FDE0C0B28E636","2073","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textGradientEmUnitsRelatedNotDefs.pdf","0","DD1653A5116534F893C4B1DA4B2D0D40D80EEBD0DBE94ED77BEFFE00608BB4D3","2086","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textGradientExUnits.pdf","0","30B1C0CF893E06346A2875428D916B1E5A5CCD6B77FC19817AE68A8D7B09753F","3464","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textGradientRemUnits.pdf","0","CF9923C9A394D5BE7D83C67A2698C9DA176B000751560D031F9E8F2CD680521D","3459","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textGradientRemUnitsNestedSvg.pdf","0","9A137F27C7ABC6C0C18CA10FC75D67ABEA62F97956E113B62874E9A28BA2C94E","2262","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textNestedTSpansTest.pdf","0","91A33CFE3F277C1F521C35E6B21EADE2DF621539FDCFC529F929E2CD9715FC06","3338","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textRotatedTest.pdf","0","7633A761881896377636BC98E9A6F4C1581C4D293B4F1041AB59DFDC116C082E","3550","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textXOffset.pdf","0","38D03D5F38A80ABB6C3A0C310892F6425BFF5D8D737640F7BF745F6E66B5D1C0","2692","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textXYDxDyOffset.pdf","0","EDF8CF9DA7370FAEDA4B938020901AAD2E0599868C15C3A377915003D81D6900","2692","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_textXYOffset.pdf","0","A7B3F33A047FDADED4F583EF91BD6EF4CDC6428554FBBB350CFCDFA765D4047F","2695","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_transitiveHrefBasicReference.pdf","0","426A91630FAFE444197A935DCE1816B5B1F70AD72ADE34C8DAE790D66A7E1AFD","2409","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_translateTransformInGradientWithObjectBoundingBoxUnits.pdf","0","76E806B0CD3EFA830FD93A13A40A09339FA393C34B9622CD8D874A407E8938BC","2272","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_tspan.pdf","0","0411E0703E9F0B85E36D4F1915B60BCF7A9BF9194717824B9846F0D1D364EB04","7983","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_userSpaceOnUseDiffAbsoluteUnitsInGradient.pdf","0","67B3A85E759E83C872966B2660700E00DFC5AB7FB61CBFAD5E2D1B17300F8F1C","4128","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_userSpaceOnUseDiffRelativeUnitsInGradient.pdf","0","85931DEDF646442C72BF938E847EF05779D0DBFE2D0BB73EB27EB80F17AFE3A1","4947","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_userSpaceOnUseWithAbsoluteCoordinates.pdf","0","6E4FF9EC59F1273156343100AC82A76BF54F0B46AE836C8A3FEFAA897772073F","9121","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_userSpaceOnUseWithChUnit.pdf","0","FA363ACC707F6577060983A65AA9AFD3B256C1BAC02C23935ED3DF605AA754BF","2638","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_userSpaceOnUseWithUnitsRelativeToFont.pdf","0","BB580686ABF8656E3D536F3D813C587DA6E804F8A87195B88FAD3A491E70DA76","5376","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinearGradientSvgNodeRendererTest/cmp_userSpaceOnUseWithUnitsRelativeToViewport.pdf","0","DD4D174525F4AAB524752EDB564566C86280C48500C1B090808ADE9CFDBE6F69","5670","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LineSvgNodeRendererTest/cmp_invalidAttributeTest01.pdf","0","B0A13BD8BB54566A7770BEF85D89320A6C757D2ABDA8D36A5A597DF24B2844A1","982","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LineSvgNodeRendererTest/cmp_lineEmptyPointsListTest.pdf","0","3F0AB1E035A413424544FE8C203B075C3B6920353CC45AAEF7BD9AE50E079F8F","762","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LineSvgNodeRendererTest/cmp_lineSvgRendererTest.pdf","0","DB9FCF46467DFE385C154A0A8973F26239B26F07EE50D67A4A6D7F88CCEDE2F2","1005","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LineSvgNodeRendererTest/cmp_lineWithEmpyAttributesTest.pdf","0","7A1CD49E14B1FE77CC1B34AE40DC19439250D9A0209F0CF1073B0B34962A5442","762","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_circleLink.pdf","0","8577E7DDAB2465768171E2D7400E8F5B66337A7FC1126E486ECA61DC7AABA15E","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_combinedElementsLink.pdf","0","F428AA04DF2B7D6D10367EC40A2E1D23133C299112F6D23509884B0B21C044CF","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_groupLink.pdf","0","A69DCA7624CAA187E114517A3D36E88B5D8DC2AD6D2E01153545B315D40BF9BE","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_lineLink.pdf","0","1BE4BF50241875337050DFEA553A805CC1DBAB9BDA198587916F0A2CAD376710","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_nestedSvgLink.pdf","0","68D8D78D4D474B161192596F4A1757E8CA707811FB22EE2B614AF758765BA32A","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_pathLink.pdf","0","DC9674BAE62269C8A687E03A4226D361E283F985E7636A20F043C8D3E04BFE1B","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_polygonLink.pdf","0","3F7E4F65F49DF8FF48D7276B6FF33132B8755E86414DEB0AC201B6A225FEB2EF","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/LinkTest/cmp_textLink.pdf","0","1D318875CBB2BBEB4D5B0A1F7062CDE6D166358111406ADB4C3CF5E322847D68","1117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_deformationWhenRotationAndPreserveAspectRationNone.pdf","0","5C109440B70BBCF0D4F14CAC22AFD9801BC15AF040B24D539B02AF7FB6B7EDF2","4117","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_fontRelativeValueInRefX.pdf","0","CC030E871B09659F96D985B41BC8CF4E7DDD1FA0F361D5C7D6080C97FAD01599","4214","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_fontRelativeValueInRefXDefault.pdf","0","31732E5EF844EDF73F0650869C553B494C2A8CA3C98FE20287D9A3CA4B819AA6","2501","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_marker.pdf","0","55C4751414A6F760E47A89C725BFAD815B8B63A46AC67BD354A030F02657DAD9","2407","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerAspectRatio.pdf","0","1DC4B8C487BBCACD8F52BD020F86C17A69BB9BCDB3B55D21A6D7810E80E3A62E","2754","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerDefaultValues.pdf","0","626C43D6A984C19BE76564EA27BA9BEB4E9CBB5AC640EA686300D0B73EDA812B","1669","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerDefinedInStyle.pdf","0","5BC91C53A1EA5ACFD085568211D7CBF143EDEBDE3D89C2E0D4B251D5BF726683","2261","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerEspecialMarkerWidthHeightValues.pdf","0","D3E972A92A9B445586F5545FE5C31FF1D8AF8C0F2CF16DCB66D8BC6A920BAE9C","1424","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInheritFillAttribute0.pdf","0","F5584DC50A11783A172CCC742B046AE5A830B657FA2509E2A8608BD1DDFFE49E","2169","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInheritFillAttribute1.pdf","0","C0A8CD440C261AA1AC9730578576EF444B500E2EDD0787C575B7DC444C08E404","2157","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInheritFillAttribute2.pdf","0","E1583799A36EABF5215C92B5F051DC6C5C7235E314348BB991FD597161631581","2157","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInheritFillAttributeNestedMarker.pdf","0","AF52F8A036D28E7581B613C3D5840BD4C325EF59318205BA52DE3BEFFBDF7B1C","2157","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInLineElement.pdf","0","D448D458E47A0ECCC2F036D85D0F8CF7A0D88DD89878891C7A8FFE9BC4B7E741","2263","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInPath.pdf","0","719DF73789395DE6026C671797F737B5DFB75B37955333013569DDE6CFA16E42","6348","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInPathWithAngledMarker.pdf","0","1D65C08369382D2E2262AC4A926C98C3A528B225E440B588A7021ABAE0AE36B6","5292","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInPolygonElement.pdf","0","C53301C69BA23A475F6A4D41F9816365F0002C95897E622E1B08F4E788D04A15","4095","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInPolygonElementWithComplexAngle.pdf","0","AE1E833A5B0A2FC98C04D8B1FDA149316C1B8A9E95929A9725F55D79F57A8C0F","2333","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerInPolylineElement.pdf","0","0912EADFCF60BBA1706396A8E0B38D8802E0EBEE368E61CF9704D12C8A6C52E4","2710","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOnGroup.pdf","0","6FB78C169A731F932036921B807FD97576DC1EFBD2C1A05EF93A35A8BF6B5775","14204","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOnSvg.pdf","0","D63F7741FBB8DD6A7A1AE472BE13D903BC52A76A60772328AC5A26E6A7C3687B","13150","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOnSymbol.pdf","0","1C96309FB98B6AC80AE8ED1E9285D5BD630EDC612D48F2A6AD3E9536F2EF73C2","13449","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOrient.pdf","0","5665C43A6DDECD7083F3284A9F2ED73CD370D94539C2F1378918F89D36ECB4D1","5898","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOverflowVisibleIncreaseViewBoxScaleRootElement.pdf","0","CCA43542AE347B1BF79C958D42F3C17AFF2B508B4B7290142B72A3D8EE2FBC11","1657","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOverflowVisibleIncreaseViewBoxScaleSvgElement.pdf","0","9243E4410A0858520B0AC6AB7CEE3C816D2C1A646AEB81C54894FD5D1393EB8F","1850","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOverflowVisibleNestedSvgViewBoxes.pdf","0","F1B6798E687D0C265C919803CA1DA4562BBA50BE339AFE43DB78A50AC02191BD","2376","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOverflowVisibleNestedSvgViewBoxes2.pdf","0","87B817C32DDF14C563E863827DAABE4DE32D0B4806DD760DBB0D868EEAB06547","2376","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOverflowVisibleTransformRotate.pdf","0","8F282F21367DCAE3B2DB4AC350787605CD0427ED58D6F635CE07A1C7EE234417","1685","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOverflowVisibleTransformScale.pdf","0","9B83E62887FB3422ABC4047253E6FE08536FC5B78E79EE5C2BF034BA9CAF1E4E","1672","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerOverflowVisibleTransformTranslate.pdf","0","F6A6D365AD7C834223E44A9683A06B64DAB2E374ADA4DACCCE4C56B2A04A2EBE","1693","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerParentElement.pdf","0","95C90FD40B001F293B925232384809EC135635855C5E355B713C9C1F74786FDC","2302","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathAngleOrient.pdf","0","AA1EC9BE0CCD77E1B4AB5EA6923CB574EA4B375DECFC1EC6398EB831ABC87E42","5307","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathAutoOrient.pdf","0","B3DAEC83A8D5893BAE9A564DEACE91ED8EA5FD406A120E103479B2C489F77347","5362","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathPreserveAspectRatio.pdf","0","0697B2D69B9E7A54EEE02A53B7D6B6579406ED73039C91BB2A8C3A1811324BD7","27486","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathRefXRefYNoAspectRatioPreservation.pdf","0","9F438523BF1EB23115804AFDDD72438B2C89465A6478E2756B65DB1C23B0DC96","24815","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathViewboxAngledOrient.pdf","0","498C7BD750F38CBF9D95D14789678F17FBDE3F4FB87B0DC7631ED24DD67038DC","16312","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathViewboxDownOrient.pdf","0","C83161BC48E32F51701575FC5B95CB93C1549F1E472598617144494E307CDF9F","16180","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathViewboxLeftOrient.pdf","0","8A46C23158FA32BDAB7B26A1AC53698219087E0B6423F3FF3FE3FADA096758F4","16132","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathViewboxRightOrient.pdf","0","3C0E0270B2521AC8D8CACF9FC0EC2C6E31D3A6F533B6BFD6C4005153616C2D97","16088","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathViewboxRightOrientNoAspectRatioPreservation.pdf","0","2D0D9D9BE1AA6D0BF498BF354E6679265DB1EB13F4074C2257C6B3EE8E5CC023","16252","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerPathViewboxUpOrient.pdf","0","D03FC6BEEA9FB09CA9935C91C5EEEEAA7279D8CC00980A44820794D94789FB81","16156","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerRefXY.pdf","0","EEDC6CDCABD241D9D9042E45F3C57DB725E7CDD65988C24E150E4185B85D6FA3","7167","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerShorthandInheritance.pdf","0","0C4DBB141A6E3C01DC58131FA6D92ECB7E80C79C324D3F78028549FED19792AE","2446","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerShorthandInPolyline.pdf","0","8DEEE137904D1737943C6BBC6101E8EA62D6A880047105E194AC320AE42F95CC","2440","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerShorthandTagInheritance.pdf","0","05AFD099157F32E2C55827598A533F5FF59CBA8B81C2D72F918048B287BD9E28","2446","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerShorthandWithFillAndStroke.pdf","0","99297D4381B2662B8715EEC2348CD12B6A0E14FAAFF03386607AB9BDB08E59FD","6543","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_markerUnits.pdf","0","A947E7448FBA539F47292E51080E3017AC2C57537B07A66FE25343D0941DB6B2","3641","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_orientAutoLineInDifferentPosition.pdf","0","F677D756DF7394459473C0A56424BDBFB092A1E557E138139F0675CDFE58A55D","5070","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_orientAutoPolygonInDifferentPosition.pdf","0","FF8013F353C64A946207EA0A6D51F58D0CA750EA22A35D210993AE8447DAF24F","3633","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_orientAutoPolylineInDifferentPosition.pdf","0","9325DE5E2E98738506A2B4CEA62C3DF1BCB4B55B56286C2D2CE44CE6FCAE2627","3628","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_parentStrokeWidthIsFontRelativeValues.pdf","0","785A0ED9ED8F33CD86E94E4AA95F5A8A2CDEC73B099E86FE9AA6E4352C8146E3","2850","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_parentStrokeWidthIsMetricValues.pdf","0","45A91EE72BC4ED5760DA0DA62FB468E07A8573135C41BA03964BC851539A9A31","4359","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_parentStrokeWidthIsPercentageValues.pdf","0","824152DD11EA7D4050BF98135B1B2296501F9798E61C0640B072FD886E753DAE","2877","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MarkerSvgNodeRendererIntegrationTest/cmp_squareInNotSquareViewBox.pdf","0","1A743CA86D57A9D3BF264E5A416066568DF7213A0D0F03BE215097E6C461306A","1405","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_mask-content-units.pdf","0","BBD1380712B8492B52D866A7799AD4D27E9326AF7B199F2BE6490BAD5C236871","1441","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskBasic.pdf","0","8E708DE1C426FE500A0B19D8712108185C2966528AE262A30A9B8EC5D805BFCD","1638","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskGradientAppliedMaskContentUnits.pdf","0","6C9D9643A46F2382825E12CA55F0D8E7388D05D9633E0052206D1B6D0FA5F9B2","1403","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskInherited3Level.pdf","0","E4D60BB442B9630AD231D6ED0BBBD22850F57174A6207E4533F5C8531B67DEEB","1390","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskInheritedBasic.pdf","0","46236224A5072BCFC4215331C98C5976AAAA3F55C102644287C4CD721DFCA4AC","1390","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskMultiShapes.pdf","0","C32B3263E93DD576C9C8A8DE11444C2075D9B65BB152E026075733DD05697B28","1390","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskPatternApplied.pdf","0","046B0D219B176AD5310E75BF7CBE89CB2E78F98EFB1BE099C524F962C2590A9C","1454","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskPatternAppliedInherited.pdf","0","F8ED2E3B692DB8D4CC707C33DC9781ACD967357315741BAF9716A3FCA35FE4AA","1454","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskPatternCombi.pdf","0","545FFF52C5569FA9AB9452D7AE859D6246E353F4BA362F6D7366C182F4094205","1703","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskPatternGradientApplied.pdf","0","41E6ECB60F4D4ED31A10EF60A4577B2A906500D122FB03DA041C837961953A31","1454","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskPatternMaskContentUnitsUserSpaceOnUse.pdf","0","22751FC932E3769C894824E5F654089C125D486A5449D2C3A26F60466699D965","1403","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskTransform.pdf","0","7CDE770A89874897A95C257DCB057FAAABD5FA2D6CCB5778515A1CA19A0B8268","1395","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskTransform2.pdf","0","254FC2FE8BD103221FFAA69DEDE694E0E52284749E9963180C349C4FCCA87905","1395","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskTransform3.pdf","0","68466C5636CE30DDBAF1EC4A6D0B2576473B589229F9E219E609A6D3445E8E12","1395","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskTransformInherited.pdf","0","47FF9F34F926D09DEF53A80A47F896CB563CAF9FF12874C54F96908B6D007959","1395","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskUnitsObjectBoundingBox.pdf","0","83C2D57003ED327760076EF010C6FD9E4A99B2D8A4AF0E99CB999E9A25BBBF8A","1396","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskUnitsObjectBoundingBoxInherited.pdf","0","03EEB25BD71E9B1306B501EF427F3C0732BB782AC05CE6941F0976803147392A","1396","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskUnitsObjectBoundingBoxInherited2.pdf","0","1ABE64715126156B6571B5BEE07A11D57EB1B198DF73E62B653894F3FEC5875C","1396","itext-java"
"regression/itext/svg/src/test/resources/com/itextpdf/svg/renderers/impl/MaskTest/cmp_maskUnitsUserSpaceOnUse.pdf","0","51F3888557E194917C45DD16AC30BA91ABEED520F0BCCBFC4E7F0CED39DA7D51","1396","itext-java"
